01732442,0.3,0.8996655518394648,0.010033444816053512,0.5493768677232604,0.7538165857304637,True,0.16178353773170934,0.23333333333333334,0.006688963210702341,0.6989966555183946,0.530718909434255,13.944275910659051,True,0.5858599147912645,0.23333333333333334,0.22408026755852842,0.3745819397993311,8.06827020283554,0.6522055031200314,0.8950434563547046,15878,0.46039282168852397,0.7692307692307693,130,0.4223108938986391,0.0,1
92,lewm_fail_ald_success,ald_tf,1,0,300,1.0,7.223333333333334,30.016661587556023,0.8233333333333334,0.056666666666666664,lewm,0.03992627561092377,0.21460698086795857,0.9491370958718596,encoder_raw,9.356160232638103,True,0.5414162379581995,0.36666666666666664,0.1705685618729097,0.16387959866220736,1.4009743356756734,1.675172119541383,True,0.6431555906176736,0.3333333333333333,0.013377926421404682,0.3110367892976589,0.2680669281247602,0.4330025639893806,True,0.5428624762497362,0.16666666666666666,0.4414715719063545,0.1806020066889632,0.0034347496989100943,2.0802650362382247,True,0.7058247313859043,0.3333333333333333,0.1605351170568562,0.27424749163879597,0.2512621464685916,10.831573002027508,True,0.7349539439327104,0.5333333333333333,0.013377926421404682,0.10033444816053512,1.5919520321391298,0.798734425720696,0.8725663716814159,2825,0.6693259997849053,0.7321428571428571,672,0.7010145957415095,0.8280542986425339,442
92,lewm_fail_ald_success,ald_tf,1,0,300,1.0,7.223333333333334,30.016661587556023,0.8233333333333334,0.056666666666666664,lewm,0.03992627561092377,0.21460698086795857,0.9491370958718596,predictor_raw,9.356160232638103,True,0.46250030139227405,0.23333333333333334,0.15384615384615385,0.010033444816053512,0.020772888462792877,1.675172119541383,True,0.6384136088638368,0.23333333333333334,0.0,0.0,0.0,0.4330025639893806,True,0.5964738048727029,0.26666666666666666,0.3745819397993311,0.45484949832775917,0.05975109289742115,2.0802650362382247,True,0.7081777251055862,0.23333333333333334,0.05852842809364549,0.046822742474916385,0.03951156154234248,10.831573002027508,True,0.6653630224072556,0.3333333333333333,0.0,0.0,0.0,0.7271778630006536,0.8778761061946903,2825,0.6162006993948884,0.6577380952380952,672,0.7056889051257117,0.834841628959276,442
92,lewm_fail_ald_success,ald_tf,1,0,300,1.0,7.223333333333334,30.016661587556023,0.8233333333333334,0.056666666666666664,ald_tf,0.0359942726790905,0.19347214509745594,0.9668600762230691,encoder_raw,9.356160232638103,True,0.5414162379581995,0.36666666666666664,0.1705685618729097,0.16387959866220736,1.4009743356756734,1.675172119541383,True,0.6431555906176736,0.3333333333333333,0.013377926421404682,0.3110367892976589,0.2680669281247602,0.4330025639893806,True,0.5428624762497362,0.16666666666666666,0.4414715719063545,0.1806020066889632,0.0034347496989100943,2.0802650362382247,True,0.7058247313859043,0.3333333333333333,0.1605351170568562,0.27424749163879597,0.2512621464685916,10.831573002027508,True,0.7349539439327104,0.5333333333333333,0.013377926421404682,0.10033444816053512,1.5919520321391298,0.798734425720696,0.8725663716814159,2825,0.6693259997849053,0.7321428571428571,672,0.7010145957415095,0.8280542986425339,442
92,lewm_fail_ald_success,ald_tf,1,0,300,1.0,7.223333333333334,30.016661587556023,0.8233333333333334,0.056666666666666664,ald_tf,0.0359942726790905,0.19347214509745594,0.9668600762230691,predictor_raw,9.356160232638103,True,0.4681727574750831,0.16666666666666666,0.18394648829431437,0.25418060200668896,2.4150224219747485,1.675172119541383,True,0.6539134879276436,0.23333333333333334,0.020066889632107024,0.5050167224080268,0.5503719123637355,0.4330025639893806,True,0.5801064456271736,0.3333333333333333,0.3712374581939799,0.030100334448160536,2.1933802982967622e-05,2.0802650362382247,True,0.717367081856465,0.2,0.11705685618729098,0.451505016722408,0.5301543148116398,10.831573002027508,True,0.6691887687640974,0.23333333333333334,0.020066889632107024,0.2040133779264214,2.8848922867812528,0.728846552333091,0.8438938053097346,2825,0.6422252240923353,0.6636904761904762,672,0.6882595908858394,0.7828054298642534,442
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,factor,0.05617385730147362,0.5490201197171889,0.839441327125857,encoder_raw,8.14422308794082,True,0.7314174601940021,0.4666666666666667,0.09698996655518395,0.12374581939799331,1.2194968871676923,0.3021339866808441,True,0.35861598462205135,0.23333333333333334,0.68561872909699,0.7290969899665551,0.5657683882499012,0.032679815686079534,True,0.09123568039644885,0.13333333333333333,0.14381270903010032,0.3411371237458194,0.00010213809312395992,0.2270184575028491,True,0.45434282603140036,0.3,0.3277591973244147,0.6956521739130435,0.547126968770187,8.957681882743703,True,0.7783953155035056,0.43333333333333335,0.04013377926421405,0.13043478260869565,1.7092071837933243,0.820909979817335,0.8502649507948524,6605,0.29622116032282425,0.5043804755944932,799,0.6206738857968934,0.7869822485207101,169
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,factor,0.05617385730147362,0.5490201197171889,0.839441327125857,predictor_raw,8.14422308794082,True,0.8221966910743452,0.5,0.06688963210702341,0.013377926421404682,0.06056825810185745,0.3021339866808441,True,0.36199868887432085,0.3333333333333333,0.4782608695652174,0.016722408026755852,0.011435288020979772,0.032679815686079534,True,0.007472971921910244,0.1,0.06354515050167224,0.8160535117056856,0.06954393139991734,0.2270184575028491,True,0.4228153646151624,0.26666666666666666,0.38127090301003347,0.033444816053511704,0.06223566184805894,8.957681882743703,True,0.8644491605462283,0.5,0.026755852842809364,0.006688963210702341,0.06538724780536125,0.8872273822677011,0.9356548069644209,6605,0.2928039487995928,0.3954943679599499,799,0.6434897782982664,0.5621301775147929,169
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,factor,0.05617385730147362,0.5490201197171889,0.839441327125857,encoder_factor_head_diagnostic_only,8.14422308794082,True,0.8328568095201058,0.6,0.11371237458193979,0.033444816053511704,0.29654213399495244,0.3021339866808441,True,0.42930254780608673,0.3333333333333333,0.5652173913043478,0.21739130434782608,0.22224396915672212,0.032679815686079534,True,-0.015488172090801009,0.13333333333333333,0.12374581939799331,0.6387959866220736,0.007191545481149197,0.2270184575028491,True,0.4936330403671152,0.4,0.30434782608695654,0.16722408026755853,0.21069195706503313,8.957681882743703,True,0.8842640473783042,0.6,0.04013377926421405,0.03678929765886288,0.4498174189154304,0.8971782621310879,0.9473126419379259,6605,0.44432150566872336,0.4793491864831039,799,0.6553411390283352,0.7218934911242604,169
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,lewm,0.04474189877510071,0.42206680852334927,0.910885232058134,encoder_raw,8.14422308794082,True,0.6583424260269558,0.4,0.0903010033444816,0.10367892976588629,1.0415600102513969,0.3021339866808441,True,0.3525719174657496,0.2,0.6688963210702341,0.30434782608695654,0.39113457677276664,0.032679815686079534,True,0.1501816686852076,0.13333333333333333,0.19732441471571907,0.5886287625418061,0.002471565874362413,0.2270184575028491,True,0.45645662729585884,0.3,0.3076923076923077,0.27424749163879597,0.37486258507429093,8.957681882743703,True,0.7099176657518417,0.36666666666666664,0.043478260869565216,0.10367892976588629,1.359005923181133,0.7658806973560958,0.815897047691143,6605,0.30017875294842783,0.5131414267834794,799,0.6104300568933766,0.7692307692307693,169
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,lewm,0.04474189877510071,0.42206680852334927,0.910885232058134,predictor_raw,8.14422308794082,True,0.6490423226924744,0.3,0.13377926421404682,0.013377926421404682,0.06056825810185745,0.3021339866808441,True,0.33724685829842554,0.1,0.6387959866220736,0.016722408026755852,0.011435288020979772,0.032679815686079534,True,0.19591728796986632,0.16666666666666666,0.09364548494983277,0.8160535117056856,0.06954393139991734,0.2270184575028491,True,0.44174313047922753,0.1,0.3277591973244147,0.033444816053511704,0.06223566184805894,8.957681882743703,True,0.7054389493216592,0.26666666666666666,0.030100334448160536,0.006688963210702341,0.06538724780536125,0.7833356174020435,0.8601059803179409,6605,0.29682626079790464,0.4568210262828536,799,0.6615540625621563,0.6331360946745562,169
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,ald_tf,0.03585728257894516,0.3382549519520522,0.940963344037156,encoder_raw,8.14422308794082,True,0.6583424260269558,0.4,0.0903010033444816,0.10367892976588629,1.0415600102513969,0.3021339866808441,True,0.3525719174657496,0.2,0.6688963210702341,0.30434782608695654,0.39113457677276664,0.032679815686079534,True,0.1501816686852076,0.13333333333333333,0.19732441471571907,0.5886287625418061,0.002471565874362413,0.2270184575028491,True,0.45645662729585884,0.3,0.3076923076923077,0.27424749163879597,0.37486258507429093,8.957681882743703,True,0.7099176657518417,0.36666666666666664,0.043478260869565216,0.10367892976588629,1.359005923181133,0.7658806973560958,0.815897047691143,6605,0.30017875294842783,0.5131414267834794,799,0.6104300568933766,0.7692307692307693,169
92,lewm_fail_ald_success,ald_tf,1,3,300,1.0,3.31,11.002931604835025,0.38333333333333336,0.08,ald_tf,0.03585728257894516,0.3382549519520522,0.940963344037156,predictor_raw,8.14422308794082,True,0.5933128145868287,0.26666666666666666,0.12040133779264214,0.013377926421404682,0.06056825810185745,0.3021339866808441,True,0.30622340248224983,0.1,0.6588628762541806,0.016722408026755852,0.011435288020979772,0.032679815686079534,True,0.2503267814086823,0.13333333333333333,0.06020066889632107,0.8160535117056856,0.06954393139991734,0.2270184575028491,True,0.42361226235847066,0.1,0.41471571906354515,0.033444816053511704,0.06223566184805894,8.957681882743703,True,0.6522108023422483,0.23333333333333334,0.043478260869565216,0.006688963210702341,0.06538724780536125,0.7505501528480651,0.8560181680545041,6605,0.2654845906821723,0.4267834793491865,799,0.6660013169852788,0.7100591715976331,169
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,factor,0.04991357773542404,0.7689842530847298,0.8383990933232591,encoder_raw,5.261746460185488,True,0.7716539072656363,0.6666666666666666,0.08361204013377926,0.09698996655518395,0.5747420495976092,0.17451676966785268,True,0.2574855276169735,0.23333333333333334,0.12374581939799331,0.3511705685618729,0.548322386108146,0.008100988765004204,True,0.11370970788564318,0.1,0.6923076923076923,0.043478260869565216,1.6434562813955687e-05,0.1279051498190591,True,0.3509430104778942,0.36666666666666664,0.08361204013377926,0.3277591973244147,0.5028200683345042,5.415653621817186,True,0.7915954621718019,0.6333333333333333,0.08361204013377926,0.12709030100334448,1.0775621179321133,0.8524445274768121,0.8968881084772218,10251,-0.12375703392773993,0.4895833333333333,768,0.6151705664405115,0.9655172413793104,87
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,factor,0.04991357773542404,0.7689842530847298,0.8383990933232591,predictor_raw,5.261746460185488,True,0.8256887298747764,0.5,0.05016722408026756,0.026755852842809364,0.08712654631693051,0.17451676966785268,True,0.32249469438549316,0.23333333333333334,0.21739130434782608,0.11036789297658862,0.12130240817419148,0.008100988765004204,True,0.0045031611462349585,0.1,0.8093645484949833,0.7926421404682275,0.023867306488926928,0.1279051498190591,True,0.38825542506027844,0.3333333333333333,0.05016722408026756,0.07357859531772576,0.09965096232666265,5.415653621817186,True,0.8452671696352182,0.4666666666666667,0.05016722408026756,0.04013377926421405,0.18677750864359316,0.8600944697672169,0.9244951712028094,10251,-0.029302813077272064,0.44140625,768,0.518324775100865,0.7816091954022989,87
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,factor,0.04991357773542404,0.7689842530847298,0.8383990933232591,encoder_factor_head_diagnostic_only,5.261746460185488,True,0.8115948856759443,0.7333333333333333,0.0802675585284281,0.06020066889632107,0.25587747664713884,0.17451676966785268,True,0.32172916607175456,0.3,0.14715719063545152,0.1806020066889632,0.26222163449221675,0.008100988765004204,True,0.07991445237329935,0.1,0.7491638795986622,0.6655518394648829,0.0008636315009990872,0.1279051498190591,True,0.40491009954667523,0.43333333333333335,0.0802675585284281,0.13712374581939799,0.2175665136567601,5.415653621817186,True,0.8377062898150354,0.7,0.0802675585284281,0.06688963210702341,0.4734439903038989,0.8751776032938994,0.9630279972685591,10251,-0.02082296831780006,0.4934895833333333,768,0.628627979343807,0.9080459770114943,87
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,lewm,0.045695386826992035,0.6766504960250804,0.8150415004611162,encoder_raw,5.261746460185488,True,0.6794039933777042,0.5333333333333333,0.11371237458193979,0.11705685618729098,0.7389336309832036,0.17451676966785268,True,0.22735585950955012,0.16666666666666666,0.14715719063545152,0.6053511705685619,0.5747704873106518,0.008100988765004204,True,0.1748646096067734,0.1,0.45484949832775917,0.31438127090301005,0.00014078697019684206,0.1279051498190591,True,0.32179957555083943,0.3,0.11371237458193979,0.5852842809364549,0.5293925219443929,5.415653621817186,True,0.7008548983877598,0.5,0.11371237458193979,0.15384615384615385,1.2683261529275967,0.7781260417603819,0.8341625207296849,10251,-0.09134331108063906,0.53515625,768,0.576747687065377,0.9080459770114943,87
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,lewm,0.045695386826992035,0.6766504960250804,0.8150415004611162,predictor_raw,5.261746460185488,True,0.5324552495027722,0.13333333333333333,0.22073578595317725,0.21739130434782608,1.2234730942429075,0.17451676966785268,True,0.06025400282225358,0.0,0.5719063545150501,0.8394648829431438,0.5839452210593098,0.008100988765004204,True,0.3008651207235636,0.1,0.7558528428093646,0.5551839464882943,0.0002094306541371205,0.1279051498190591,True,0.15452882809809,0.03333333333333333,0.22073578595317725,0.8193979933110368,0.5386358993769912,5.415653621817186,True,0.556335070389671,0.1,0.22073578595317725,0.22408026755852842,1.7621089936198986,0.7206906680495268,0.8819627353428934,10251,-0.2550725673884832,0.3645833333333333,768,0.6094748067595421,0.8160919540229885,87
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,ald_tf,0.044387463480234146,0.6572829615144908,0.7610151223902488,encoder_raw,5.261746460185488,True,0.6794039933777042,0.5333333333333333,0.11371237458193979,0.11705685618729098,0.7389336309832036,0.17451676966785268,True,0.22735585950955012,0.16666666666666666,0.14715719063545152,0.6053511705685619,0.5747704873106518,0.008100988765004204,True,0.1748646096067734,0.1,0.45484949832775917,0.31438127090301005,0.00014078697019684206,0.1279051498190591,True,0.32179957555083943,0.3,0.11371237458193979,0.5852842809364549,0.5293925219443929,5.415653621817186,True,0.7008548983877598,0.5,0.11371237458193979,0.15384615384615385,1.2683261529275967,0.7781260417603819,0.8341625207296849,10251,-0.09134331108063906,0.53515625,768,0.576747687065377,0.9080459770114943,87
92,lewm_fail_ald_success,ald_tf,1,9,300,1.0,2.1766666666666667,7.331972951653779,0.19,0.11666666666666667,ald_tf,0.044387463480234146,0.6572829615144908,0.7610151223902488,predictor_raw,5.261746460185488,True,0.4691767686307626,0.03333333333333333,0.47157190635451507,0.3779264214046823,2.204902341258341,0.17451676966785268,True,0.030665229613662373,0.0,0.6321070234113713,0.9096989966555183,0.5894223350185194,0.008100988765004204,True,0.35060878454205047,0.1,0.745819397993311,0.6254180602006689,0.00025764895798066124,0.1279051498190591,True,0.1279045322725808,0.0,0.47157190635451507,0.8862876254180602,0.5441612316400443,5.415653621817186,True,0.4942459360659563,0.0,0.47157190635451507,0.36789297658862874,2.749063572898385,0.6851825601214312,0.8484050336552531,10251,-0.2535291989410086,0.3880208333333333,768,0.6192298587325292,0.7471264367816092,87
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,factor,0.052774883806705475,1.9445219013246395,0.6939230526749748,encoder_raw,3.168825591059159,True,0.8228449725591762,0.7,0.11705685618729098,0.07357859531772576,0.4768638597469123,0.022185136348450207,True,0.2142968969533882,0.2,0.1705685618729097,0.12374581939799331,0.3509445846873195,8.16036950077564e-05,True,0.029525671238239147,0.13333333333333333,0.16722408026755853,0.8294314381270903,0.0008552121401779637,0.021419986655703105,True,0.24064764296748292,0.26666666666666666,0.15719063545150502,0.11705685618729098,0.33317331449580545,3.3030213934956856,True,0.814296874730945,0.6666666666666666,0.12709030100334448,0.07692307692307693,0.799539197007383,0.8716193311006611,0.8908788004997917,2401,-0.37153259222332014,0.5,6,0.49841241892529176,0.5603864734299517,207
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,factor,0.052774883806705475,1.9445219013246395,0.6939230526749748,predictor_raw,3.168825591059159,True,0.8634864831831465,0.3333333333333333,0.11705685618729098,0.11371237458193979,0.6485809142341386,0.022185136348450207,True,0.28952543917154633,0.1,0.23076923076923078,0.13712374581939799,0.37731607764260755,8.16036950077564e-05,True,-0.10157846198291093,0.06666666666666667,0.006688963210702341,0.8795986622073578,0.004187400619210741,0.021419986655703105,True,0.30805231169235214,0.13333333333333333,0.5852842809364549,0.13377926421404682,0.3628769959301263,3.3030213934956856,True,0.8594491049900554,0.3,0.1505016722408027,0.10367892976588629,1.00095993292893,0.8614264280518459,0.907122032486464,2401,-0.1980934863952096,0.3333333333333333,6,0.26528741255119503,0.4782608695652174,207
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,factor,0.052774883806705475,1.9445219013246395,0.6939230526749748,encoder_factor_head_diagnostic_only,3.168825591059159,True,0.8769730227994611,0.6666666666666666,0.14381270903010032,0.09698996655518395,0.5514120145095431,0.022185136348450207,True,0.21980809556023706,0.13333333333333333,0.18729096989966554,0.2040133779264214,0.5347651428035538,8.16036950077564e-05,True,0.009153439106408355,0.2,0.08361204013377926,0.006688963210702341,5.284007646051774e-06,0.021419986655703105,True,0.24474416148811245,0.2,0.23745819397993312,0.20066889632107024,0.5161439444795078,3.3030213934956856,True,0.8685269252001103,0.6333333333333333,0.22073578595317725,0.11705685618729098,1.057057981753716,0.927005497107108,0.965847563515202,2401,-0.4953505359714137,0.5,6,0.5964928033545589,0.5289855072463768,207
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,lewm,0.038239628076553345,1.451160147379768,0.8180749179685511,encoder_raw,3.168825591059159,True,0.6853273987469349,0.4666666666666667,0.1505016722408027,0.05016722408026756,0.3667365436563229,0.022185136348450207,True,0.15110195150012,0.1,0.23745819397993312,0.11705685618729098,0.3434436456484951,8.16036950077564e-05,True,0.0627562737662477,0.03333333333333333,0.11036789297658862,0.8561872909698997,0.0018423732689507913,0.021419986655703105,True,0.1775304761821262,0.16666666666666666,0.1806020066889632,0.11036789297658862,0.3266595365857539,3.3030213934956856,True,0.6766557439491073,0.5333333333333333,0.19732441471571907,0.05351170568561873,0.6828981030067419,0.744929835288948,0.7900874635568513,2401,-0.2895929764443766,0.3333333333333333,6,0.3869865027643964,0.5893719806763285,207
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,lewm,0.038239628076553345,1.451160147379768,0.8180749179685511,predictor_raw,3.168825591059159,True,0.6130717007966755,0.2,0.3712374581939799,0.15719063545150502,0.9089191927825573,0.022185136348450207,True,-0.010882787586528738,0.0,0.6688963210702341,0.8193979933110368,0.580056679396181,8.16036950077564e-05,True,0.1821366904076712,0.16666666666666666,0.0802675585284281,0.6354515050167224,0.0001849839323662321,0.021419986655703105,True,0.010753452816142402,0.0,0.705685618729097,0.8160535117056856,0.5616151809968551,3.3030213934956856,True,0.5960492894365493,0.13333333333333333,0.6588628762541806,0.17391304347826086,1.4600363965440777,0.7867273013283304,0.8563098708871304,2401,-0.5226489894793906,0.16666666666666666,6,0.5663737778711783,0.4975845410628019,207
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,ald_tf,0.04545346647500992,1.7249189499633317,0.3940487318910647,encoder_raw,3.168825591059159,True,0.6853273987469349,0.4666666666666667,0.1505016722408027,0.05016722408026756,0.3667365436563229,0.022185136348450207,True,0.15110195150012,0.1,0.23745819397993312,0.11705685618729098,0.3434436456484951,8.16036950077564e-05,True,0.0627562737662477,0.03333333333333333,0.11036789297658862,0.8561872909698997,0.0018423732689507913,0.021419986655703105,True,0.1775304761821262,0.16666666666666666,0.1806020066889632,0.11036789297658862,0.3266595365857539,3.3030213934956856,True,0.6766557439491073,0.5333333333333333,0.19732441471571907,0.05351170568561873,0.6828981030067419,0.744929835288948,0.7900874635568513,2401,-0.2895929764443766,0.3333333333333333,6,0.3869865027643964,0.5893719806763285,207
92,lewm_fail_ald_success,ald_tf,1,19,300,1.0,1.36,3.3383632660141687,0.11666666666666667,0.10666666666666667,ald_tf,0.04545346647500992,1.7249189499633317,0.3940487318910647,predictor_raw,3.168825591059159,True,0.2138192646584962,0.0,0.7959866220735786,0.5451505016722408,2.917102463559973,0.022185136348450207,True,-0.2439280436449294,0.0,0.7759197324414716,0.6588628762541806,0.576943639887931,8.16036950077564e-05,True,0.30328914765719617,0.13333333333333333,0.1605351170568562,0.47157190635451507,0.00016098018327712562,0.021419986655703105,True,-0.22336559295103278,0.0,0.8461538461538461,0.6555183946488294,0.558478137739516,3.3030213934956856,True,0.19858087312081246,0.0,0.862876254180602,0.5484949832775919,3.465082624064154,0.5150763465576488,0.7201166180758017,2401,-0.5034472023948376,0.3333333333333333,6,0.5059730217169578,0.48792270531400966,207
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,factor,0.051807936280965805,4.386854628032494,0.7338226651859786,encoder_raw,2.8518838147255563,True,0.837535699043885,0.5,0.19063545150501673,0.020066889632107024,0.17295807975925903,0.016887623622769632,True,0.25081948214718697,0.36666666666666664,0.19063545150501673,0.06020066889632107,0.3291454281280601,8.32056883380801e-05,True,0.028753681572380087,0.16666666666666666,0.25752508361204013,0.9297658862876255,0.004082583876335137,0.016984800208692086,True,0.2517790493241677,0.4,0.19063545150501673,0.056856187290969896,0.3041732051162162,2.8514551287337095,True,0.8287440370115293,0.5,0.19063545150501673,0.030100334448160536,0.4771312848754751,0.8589084078463761,0.8841015364061456,2994,-0.3663127467393017,0.631578947368421,19,0.3982828021888712,0.4,100
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,factor,0.051807936280965805,4.386854628032494,0.7338226651859786,predictor_raw,2.8518838147255563,True,0.9275720841342682,0.36666666666666664,0.5752508361204013,0.07692307692307693,0.5532690115433999,0.016887623622769632,True,0.3654800608895654,0.36666666666666664,0.5752508361204013,0.08695652173913043,0.4002470084558237,8.32056883380801e-05,True,-0.006128956988410982,0.03333333333333333,0.2976588628762542,0.9264214046822743,0.0036742581258410395,0.016984800208692086,True,0.3654631718130201,0.36666666666666664,0.5752508361204013,0.08695652173913043,0.37486645969348575,2.8514551287337095,True,0.9261734019266881,0.3333333333333333,0.5752508361204013,0.0802675585284281,0.9281354712368857,0.9236967009523632,0.9495657982631931,2994,-0.2171269814254946,0.3157894736842105,19,0.3524243213375482,0.64,100
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,factor,0.051807936280965805,4.386854628032494,0.7338226651859786,encoder_factor_head_diagnostic_only,2.8518838147255563,True,0.9276963465451054,0.5666666666666667,0.3745819397993311,0.020066889632107024,0.17295807975925903,0.016887623622769632,True,0.3112113246706433,0.4,0.3745819397993311,0.06020066889632107,0.3291454281280601,8.32056883380801e-05,True,0.03488353358947981,0.13333333333333333,0.1605351170568562,0.9297658862876255,0.004082583876335137,0.016984800208692086,True,0.31204200139772853,0.43333333333333335,0.3745819397993311,0.056856187290969896,0.3041732051162162,2.8514551287337095,True,0.9202349228456368,0.5666666666666667,0.3745819397993311,0.030100334448160536,0.4771312848754751,0.9497749302454702,0.9665998663994656,2994,-0.5077148149446133,0.631578947368421,19,0.5938903707378835,0.46,100
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,lewm,0.0332413986325264,3.1014900980480413,0.8546656842848259,encoder_raw,2.8518838147255563,True,0.6508272155743807,0.36666666666666664,0.13043478260869565,0.033444816053511704,0.28537718448068494,0.016887623622769632,True,0.14613599209153286,0.3,0.13043478260869565,0.07692307692307693,0.3726062675906705,8.32056883380801e-05,True,0.012775265833781486,0.13333333333333333,0.21070234113712374,0.9063545150501672,0.001159086462680354,0.016984800208692086,True,0.14727378364923116,0.3333333333333333,0.13043478260869565,0.07023411371237458,0.34471054716517185,2.8514551287337095,True,0.6407502046416877,0.36666666666666664,0.13043478260869565,0.043478260869565216,0.6300877316458569,0.6797485917110727,0.7775551102204409,2994,-0.27590990498539497,0.631578947368421,19,0.2522063212361686,0.33,100
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,lewm,0.0332413986325264,3.1014900980480413,0.8546656842848259,predictor_raw,2.8518838147255563,True,0.478337314859054,0.06666666666666667,0.9163879598662207,0.3110367892976589,1.5700107778432475,0.016887623622769632,True,-0.019564661829575884,0.03333333333333333,0.9163879598662207,0.8528428093645485,0.5753856878140184,8.32056883380801e-05,True,0.16951655018389092,0.2,0.03678929765886288,0.7491638795986622,0.00017655503050691764,0.016984800208692086,True,-0.01891532128134757,0.03333333333333333,0.9163879598662207,0.8528428093645485,0.5465074359563463,2.8514551287337095,True,0.46609895665507395,0.06666666666666667,0.9163879598662207,0.3110367892976589,2.1165182137995937,0.6589087360033195,0.7658650634602538,2994,-0.49388481962479236,0.3684210526315789,19,0.49244350028646106,0.34,100
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,ald_tf,0.04239112511277199,3.955178187169606,0.21993133027955447,encoder_raw,2.8518838147255563,True,0.6508272155743807,0.36666666666666664,0.13043478260869565,0.033444816053511704,0.28537718448068494,0.016887623622769632,True,0.14613599209153286,0.3,0.13043478260869565,0.07692307692307693,0.3726062675906705,8.32056883380801e-05,True,0.012775265833781486,0.13333333333333333,0.21070234113712374,0.9063545150501672,0.001159086462680354,0.016984800208692086,True,0.14727378364923116,0.3333333333333333,0.13043478260869565,0.07023411371237458,0.34471054716517185,2.8514551287337095,True,0.6407502046416877,0.36666666666666664,0.13043478260869565,0.043478260869565216,0.6300877316458569,0.6797485917110727,0.7775551102204409,2994,-0.27590990498539497,0.631578947368421,19,0.2522063212361686,0.33,100
92,lewm_fail_ald_success,ald_tf,1,29,300,1.0,1.1333333333333333,1.9875131317918415,0.07,0.07,ald_tf,0.04239112511277199,3.955178187169606,0.21993133027955447,predictor_raw,2.8518838147255563,True,0.0602597806642296,0.0,1.0,0.4816053511705686,2.484954608107468,0.016887623622769632,True,-0.16423471371904133,0.0,1.0,0.7525083612040134,0.5722705375425825,8.32056883380801e-05,True,0.2983233147034967,0.1,0.17391304347826086,0.6521739130434783,0.0001538402433205319,0.016984800208692086,True,-0.16411382348692763,0.0,1.0,0.7525083612040134,0.543369570897724,2.8514551287337095,True,0.05214057933977044,0.0,1.0,0.4816053511705686,3.028324179005192,0.3420906172189988,0.6376085504342017,2994,-0.46120351122224235,0.21052631578947367,19,0.5058829270972454,0.51,100
